Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-11-05 20:56:00,1802.6505,1800.0,42.45695,-2.6504999999999654,42.45830365622032
2024-11-05 20:58:00,1780.5015,1800.0,42.45695,19.498499999999922,41.936622405372404
2024-11-05 21:02:00,1755.432,1800.0,42.45695,44.567999999999984,41.34615384615385
2024-11-05 21:06:00,1772.8695,1800.0,42.45695,27.130499999999984,41.756863892280556
2024-11-05 21:08:00,1778.2065,1800.0,42.45695,21.793499999999995,41.88256766381766
2024-11-05 21:12:00,1790.2620000000002,1800.0,42.45695,9.737999999999829,42.16651404151404
2024-11-05 21:16:00,1815.3675,1800.0,42.45695,-15.367500000000064,42.75783051824718
2024-11-05 21:18:00,1826.6910000000005,1800.0,42.45695,-26.691000000000486,43.02453590648036
2024-11-05 21:20:00,1815.414,1800.0,42.45695,-15.413999999999987,42.758925745036855
2024-11-05 21:26:00,1782.8984999999998,1800.0,42.45695,17.101500000000215,41.993079579885126
2024-11-05 21:28:00,1792.5749999999998,1800.0,42.45695,7.425000000000182,42.220992741826066
2024-11-05 21:30:00,1790.538,1800.0,42.45695,9.461999999999989,42.17301474245919
2024-11-05 21:34:00,1787.085,1800.0,42.45695,12.914999999999964,42.09168532085199
2024-11-05 21:38:00,1821.537,1800.0,42.45695,-21.537000000000035,42.90314238230905
2024-11-05 21:40:00,1797.8505,1800.0,42.45695,2.149499999999989,42.3452479876091
2024-11-05 21:44:00,1799.6445,1800.0,42.45695,0.3554999999998927,42.38750254375255
2024-11-05 21:46:00,1789.5795000000005,1800.0,42.45695,10.420499999999493,42.15043893863339
2024-11-05 21:50:00,1805.1015,1800.0,42.45695,-5.101499999999987,42.516032707004925
2024-11-05 21:54:00,1775.265,1800.0,42.45695,24.7349999999999,41.81328573689685
2024-11-05 21:58:00,1814.343,1800.0,42.45695,-14.343000000000075,42.73370019897798
2024-11-05 22:00:00,1794.9225,1800.0,42.45695,5.0775000000001,42.27628402975625
2024-11-05 22:04:00,1805.157,1800.0,42.45695,-5.156999999999925,42.517339913173245
2024-11-05 22:06:00,1800.582,1800.0,42.45695,-0.5820000000001073,42.40958372902817
2024-11-05 22:08:00,1795.044,1800.0,42.45695,4.955999999999904,42.27914575136797
2024-11-05 22:14:00,1786.371,1800.0,42.45695,13.628999999999905,42.07486829014607
2024-11-05 22:16:00,1780.4609999999998,1800.0,42.45695,19.539000000000215,41.93566849816849
2024-11-05 22:18:00,1792.3455,1800.0,42.45695,7.654500000000098,42.2155872676706
2024-11-05 22:20:00,1792.0395,1800.0,42.45695,7.960499999999911,42.208379968796635
2024-11-05 22:24:00,1791.621,1800.0,42.45695,8.378999999999905,42.198522927689595
2024-11-05 22:26:00,1786.311,1800.0,42.45695,13.689000000000078,42.07345509428843
2024-11-05 22:30:00,1790.3490000000002,1800.0,42.45695,9.65099999999984,42.16856317550762
2024-11-05 22:32:00,1802.511,1800.0,42.45695,-2.5109999999999673,42.455017975851305
2024-11-05 22:38:00,1815.0705,1800.0,42.45695,-15.070500000000038,42.750835198751865
2024-11-05 22:40:00,1799.5755,1800.0,42.45695,0.42450000000008004,42.385877368516255
2024-11-05 22:42:00,1811.325,1800.0,42.45695,-11.325000000000045,42.66261644733867
2024-11-05 22:44:00,1805.8155,1800.0,42.45695,-5.815499999999929,42.53284973771085
2024-11-05 22:46:00,1802.838,1800.0,42.45695,-2.8379999999999654,42.46271989327545
2024-11-05 22:50:00,1812.7305,1800.0,42.45695,-12.730499999999893,42.69572056030389
2024-11-05 22:52:00,1807.1595,1800.0,42.45695,-7.15949999999998,42.56450532492199
2024-11-05 22:56:00,1799.3595,1800.0,42.45695,0.6404999999999745,42.38078986342875
2024-11-05 22:58:00,1799.679,1800.0,42.45695,0.3209999999999127,42.38831513137069
2024-11-05 23:02:00,1805.466,1800.0,42.45695,-5.4659999999998945,42.52461787184009
2024-11-05 23:06:00,1810.8315,1800.0,42.45695,-10.831500000000005,42.650992911409574
2024-11-05 23:08:00,1807.4415,1800.0,42.45695,-7.441499999999905,42.5711473454529
2024-11-05 23:12:00,1789.002,1800.0,42.45695,10.998000000000047,42.13683692850359
2024-11-05 23:14:00,1798.245,1800.0,42.45695,1.7550000000001091,42.35453975037308
2024-11-05 23:18:00,1798.002,1800.0,42.45695,1.9980000000000473,42.34881630714964
2024-11-05 23:20:00,1799.6205,1800.0,42.45695,0.3795000000000073,42.386937265409486
2024-11-05 23:26:00,1771.6665000000005,1800.0,42.45695,28.333499999999503,41.72852931533488
2024-11-05 23:28:00,1791.3375,1800.0,42.45695,8.662499999999909,42.19184557726224
2024-11-05 23:30:00,1820.202,1800.0,42.45695,-20.201999999999998,42.87169877447655
2024-11-05 23:34:00,1786.497,1800.0,42.45695,13.502999999999929,42.07783600144711
2024-11-05 23:36:00,1829.8365,1800.0,42.45695,-29.836499999999887,43.09862269931714
2024-11-05 23:40:00,1799.877,1800.0,42.45695,0.1230000000000473,42.392978677700896
2024-11-05 23:42:00,1797.6615000000002,1800.0,42.45695,2.33849999999984,42.34079642065753
2024-11-05 23:44:00,1780.14,1800.0,42.45695,19.8599999999999,41.928107900330126
2024-11-05 23:50:00,1794.1395000000002,1800.0,42.45695,5.8604999999997744,42.25784182381405
2024-11-05 23:52:00,1799.2935,1800.0,42.45695,0.7065000000000055,42.37923534798534
2024-11-05 23:54:00,1797.4410000000005,1800.0,42.45695,2.5589999999995143,42.335602925880714
2024-11-05 23:56:00,1802.6115,1800.0,42.45695,-2.611499999999978,42.45738507891286
2024-11-06 00:00:00,1796.6999999999998,1800.0,42.45695,3.300000000000182,42.31814995703884
2024-11-06 00:04:00,1781.9775,1800.0,42.45695,18.022500000000036,41.971387023470356
2024-11-06 00:08:00,1797.111,1800.0,42.45695,2.8889999999998963,42.32783034866368
2024-11-06 00:12:00,1801.5915,1800.0,42.45695,-1.5914999999999964,42.43336074933297
2024-11-06 00:14:00,1787.97,1800.0,42.45695,12.029999999999973,42.11252995975218
2024-11-06 00:16:00,1807.4025,1800.0,42.45695,-7.402499999999918,42.570228768145434
2024-11-06 00:20:00,1795.4355,1800.0,42.45695,4.564499999999953,42.288366854339074
2024-11-06 00:30:00,1820.661,1800.0,42.45695,-20.661000000000058,42.882509722787496
2024-11-06 00:38:00,1791.3825000000002,1800.0,42.45695,8.617499999999836,42.192905474155474
2024-11-06 00:40:00,1813.428,1800.0,42.45695,-13.428000000000111,42.712148962148966
2024-11-06 00:44:00,1815.393,1800.0,42.45695,-15.393000000000029,42.75843112648668
2024-11-06 00:46:00,1827.7665,1800.0,42.45695,-27.76649999999995,43.04986744222855
2024-11-06 00:48:00,1819.062,1800.0,42.45695,-19.061999999999898,42.84484805318138
2024-11-06 00:52:00,1818.8535,1800.0,42.45695,-18.85349999999994,42.839937197576084
2024-11-06 00:54:00,1785.753,1800.0,42.45695,14.247000000000071,42.06031237281237
2024-11-06 01:00:00,1810.638,1800.0,42.45695,-10.63799999999992,42.646435354768684
2024-11-06 01:02:00,1783.9005000000002,1800.0,42.45695,16.099499999999807,42.01667995070773
2024-11-06 01:06:00,1788.828,1800.0,42.45695,11.172000000000025,42.13273866051644
2024-11-06 01:08:00,1793.5335,1800.0,42.45695,6.466499999999996,42.243568545651875
2024-11-06 01:12:00,1794.1950000000002,1800.0,42.45695,5.804999999999836,42.25914902998237
2024-11-06 01:16:00,1790.1225,1800.0,42.45695,9.877500000000055,42.16322836114502
2024-11-06 01:18:00,1793.6805,1800.0,42.45695,6.319500000000062,42.24703087550309
2024-11-06 01:20:00,1822.6005,1800.0,42.45695,-22.60050000000001,42.92819127888572
2024-11-06 01:24:00,1800.0749999999998,1800.0,42.45695,-0.0749999999998181,42.39764222403111
2024-11-06 01:26:00,1795.344,1800.0,42.45695,4.655999999999949,42.28621173065618
2024-11-06 01:30:00,1790.739,1800.0,42.45695,9.260999999999967,42.17774894858228
2024-11-06 01:34:00,1782.393,1800.0,42.45695,17.60699999999997,41.98117340478451
2024-11-06 01:36:00,1789.9695000000002,1800.0,42.45695,10.030499999999847,42.15962471170805
2024-11-06 01:40:00,1801.8495,1800.0,42.45695,-1.8495000000000346,42.43943749152082
2024-11-06 01:42:00,1801.5195,1800.0,42.45695,-1.5195000000001073,42.4316649143038
2024-11-06 01:48:00,1792.008,1800.0,42.45695,7.991999999999962,42.207638040971375
2024-11-06 01:50:00,1796.9565,1800.0,42.45695,3.0434999999999945,42.32419136933026
2024-11-06 01:52:00,1801.914,1800.0,42.45695,-1.9139999999999873,42.44095667706779
2024-11-06 01:56:00,1785.492,1800.0,42.45695,14.508000000000038,42.054164970831636
2024-11-06 01:58:00,1792.9575,1800.0,42.45695,7.042500000000018,42.23000186541853
2024-11-06 02:04:00,1791.0660000000005,1800.0,42.45695,8.933999999999514,42.185450866006434
2024-11-06 02:06:00,1810.1055,1800.0,42.45695,-10.105499999999893,42.63389324153213
2024-11-06 02:10:00,1796.7405,1800.0,42.45695,3.259499999999889,42.319103864242756
2024-11-06 02:12:00,1795.6995000000002,1800.0,42.45695,4.300499999999829,42.2945849161127
2024-11-06 02:16:00,1781.9085,1800.0,42.45695,18.091499999999996,41.96976184823407
2024-11-06 02:18:00,1786.143,1800.0,42.45695,13.856999999999971,42.06949814588703
2024-11-06 02:22:00,1774.1805,1800.0,42.45695,25.819500000000062,41.787742221769996
2024-11-06 02:24:00,1764.6915,1800.0,42.45695,35.308500000000095,41.56424529688418
2024-11-06 02:28:00,1776.2115,1800.0,42.45695,23.788500000000113,41.835578901551116
2024-11-06 02:30:00,1771.908,1800.0,42.45695,28.0920000000001,41.73421742866187
2024-11-06 02:34:00,1773.12,1800.0,42.45695,26.88000000000011,41.7627639849862
2024-11-06 02:38:00,1774.8015,1800.0,42.45695,25.198499999999967,41.80236879889657
2024-11-06 02:40:00,1775.196,1800.0,42.45695,24.804000000000087,41.81166056166056
2024-11-06 02:44:00,1777.908,1800.0,42.45695,22.0920000000001,41.8755370144259
2024-11-06 02:46:00,1779.3870000000002,1800.0,42.45695,20.61299999999983,41.91037229231674
2024-11-06 02:50:00,1802.166,1800.0,42.45695,-2.16599999999994,42.446892099669874
2024-11-06 02:52:00,1771.656,1800.0,42.45695,28.34400000000005,41.72828200605978
2024-11-06 02:54:00,1786.986,1800.0,42.45695,13.013999999999896,42.08935354768688
2024-11-06 03:00:00,1782.4679999999998,1800.0,42.45695,17.532000000000153,41.98293989960656
2024-11-06 03:02:00,1807.77,1800.0,42.45695,-7.769999999999982,42.57888459277348
2024-11-06 03:06:00,1799.013,1800.0,42.45695,0.98700000000008,42.37262865735087
2024-11-06 03:08:00,1811.571,1800.0,42.45695,-11.570999999999913,42.66841055035499
2024-11-06 03:12:00,1797.8475,1800.0,42.45695,2.152499999999918,42.34517732781622
2024-11-06 03:14:00,1812.258,1800.0,42.45695,-12.258000000000038,42.68459164292498
2024-11-06 03:16:00,1820.8215,1800.0,42.45695,-20.821500000000015,42.886290021706685
2024-11-06 03:22:00,1780.8555,1800.0,42.45695,19.144500000000107,41.944960260932476
2024-11-06 03:24:00,1808.1915,1800.0,42.45695,-8.191499999999905,42.5888122936734
2024-11-06 03:28:00,1821.222,1800.0,42.45695,-21.22199999999998,42.89572310405644
2024-11-06 03:30:00,1782.192,1800.0,42.45695,17.807999999999993,41.97643919866142
2024-11-06 03:34:00,1811.8725,1800.0,42.45695,-11.872499999999945,42.67551185953963
2024-11-06 03:36:00,1800.1635,1800.0,42.45695,-0.16350000000011278,42.39972668792113
2024-11-06 03:40:00,1798.9575,1800.0,42.45695,1.0425000000000182,42.37132145118256
2024-11-06 03:42:00,1792.0994999999998,1800.0,42.45695,7.900500000000193,42.20979316465427
2024-11-06 03:48:00,1796.019,1800.0,42.45695,3.9809999999999945,42.30211018405463
2024-11-06 03:50:00,1781.67,1800.0,42.45695,18.329999999999927,41.96414439469995
2024-11-06 03:52:00,1783.7325,1800.0,42.45695,16.267499999999927,42.01272300230634
2024-11-06 03:56:00,1791.291,1800.0,42.45695,8.70900000000006,42.19075035047257
2024-11-06 03:58:00,1784.3505,1800.0,42.45695,15.649499999999989,42.027278919640025
2024-11-06 04:00:00,1809.687,1800.0,42.45695,-9.686999999999898,42.62403620042508
2024-11-06 04:04:00,1808.8995,1800.0,42.45695,-8.899499999999989,42.60548800479356
2024-11-06 04:08:00,1799.52,1800.0,42.45695,0.4800000000000182,42.384570162347934
2024-11-06 04:12:00,1818.087,1800.0,42.45695,-18.08699999999999,42.82188362049473
2024-11-06 04:14:00,1815.156,1800.0,42.45695,-15.155999999999949,42.752849002849
2024-11-06 04:18:00,1807.698,1800.0,42.45695,-7.698000000000093,42.57718875774432
2024-11-06 04:20:00,1806.366,1800.0,42.45695,-6.3659999999999854,42.5458158097047
2024-11-06 04:22:00,1803.93,1800.0,42.45695,-3.9300000000000637,42.4884400578845
2024-11-06 04:24:00,1813.641,1800.0,42.45695,-13.641000000000076,42.717165807443585
2024-11-06 04:26:00,1795.101,1800.0,42.45695,4.898999999999887,42.28048828743273
2024-11-06 04:32:00,1803.6885,1800.0,42.45695,-3.6884999999999764,42.4827519445575
2024-11-06 04:36:00,1772.835,1800.0,42.45695,27.164999999999964,41.756051304662414
2024-11-06 04:38:00,1788.7244999999998,1800.0,42.45695,11.275500000000193,42.130300897662
2024-11-06 04:40:00,1801.935,1800.0,42.45695,-1.9349999999999454,42.44145129561796
2024-11-06 04:44:00,1806.264,1800.0,42.45695,-6.263999999999896,42.543413376746706
2024-11-06 04:46:00,1790.8469999999998,1800.0,42.45695,9.153000000000247,42.18029270112603
2024-11-06 04:48:00,1805.7015,1800.0,42.45695,-5.701499999999896,42.530164665581324
2024-11-06 04:52:00,1806.048,1800.0,42.45695,-6.048000000000002,42.538325871659204
2024-11-06 04:56:00,1811.4285,1800.0,42.45695,-11.428499999999985,42.6650542101931
2024-11-06 04:58:00,1778.3010000000002,1800.0,42.45695,21.69899999999984,41.88479344729345
2024-11-06 05:02:00,1833.564,1800.0,42.45695,-33.56400000000008,43.186417491973046
2024-11-06 05:04:00,1800.168,1800.0,42.45695,-0.16799999999989268,42.39983267761045
2024-11-06 05:08:00,1812.0585,1800.0,42.45695,-12.058500000000095,42.67989276669832
2024-11-06 05:10:00,1808.3579999999995,1800.0,42.45695,-8.357999999999493,42.59273391217834
2024-11-06 05:14:00,1794.768,1800.0,42.45695,5.231999999999971,42.272645050422824
2024-11-06 05:16:00,1808.301,1800.0,42.45695,-8.30099999999993,42.59139137611359
2024-11-06 05:22:00,1792.692,1800.0,42.45695,7.307999999999993,42.22374847374847
2024-11-06 05:26:00,1812.8835,1800.0,42.45695,-12.883499999999913,42.69932420974087
2024-11-06 05:28:00,1807.7475,1800.0,42.45695,-7.747499999999945,42.578354644326865
2024-11-06 05:32:00,1786.0454999999995,1800.0,42.45695,13.954500000000507,42.067201702618355
2024-11-06 05:34:00,1785.9345,1800.0,42.45695,14.065499999999929,42.064587290281736
2024-11-06 05:38:00,1823.589,1800.0,42.45695,-23.588999999999942,42.95147368064034
2024-11-06 05:40:00,1804.137,1800.0,42.45695,-4.136999999999944,42.49331558359336
2024-11-06 05:44:00,1802.1525,1800.0,42.45695,-2.152499999999918,42.4465741306019
2024-11-06 05:46:00,1795.9155,1800.0,42.45695,4.0844999999999345,42.2996724212002
2024-11-06 05:50:00,1805.244,1800.0,42.45695,-5.2439999999999145,42.51938904716682
2024-11-06 05:52:00,1802.739,1800.0,42.45695,-2.7390000000000327,42.46038812011034
2024-11-06 05:56:00,1796.7464999999995,1800.0,42.45695,3.2535000000004857,42.31924518382851
2024-11-06 05:58:00,1799.6955,1800.0,42.45695,0.3044999999999618,42.388703760231536
2024-11-06 06:00:00,1803.741,1800.0,42.45695,-3.7409999999999854,42.48398849093293
2024-11-06 06:04:00,1798.4204999999995,1800.0,42.45695,1.5795000000005075,42.358673348256666
2024-11-06 06:10:00,1806.0135,1800.0,42.45695,-6.013500000000022,42.53751328404106
2024-11-06 06:12:00,1830.09,1800.0,42.45695,-30.089999999999918,43.10459345181567
2024-11-06 06:14:00,1812.222,1800.0,42.45695,-12.22199999999998,42.68374372541039
2024-11-06 06:16:00,1826.0985,1800.0,42.45695,-26.098500000000058,43.01058059738615
2024-11-06 06:20:00,1800.9165000000005,1800.0,42.45695,-0.9165000000004966,42.41746229593453
2024-11-06 06:22:00,1841.2155,1800.0,42.45695,-41.21550000000002,43.36663529371862
2024-11-06 06:24:00,1823.7329999999995,1800.0,42.45695,-23.732999999999493,42.95486535069867
2024-11-06 06:26:00,1810.326,1800.0,42.45695,-10.326000000000022,42.639086736308954
2024-11-06 06:32:00,1818.465,1800.0,42.45695,-18.464999999999918,42.83078675439786
2024-11-06 06:36:00,1825.3005,1800.0,42.45695,-25.300500000000056,42.99178509247954
2024-11-06 06:38:00,1826.1555,1800.0,42.45695,-26.155500000000075,43.011923133450914
2024-11-06 06:40:00,1817.5995,1800.0,42.45695,-17.599500000000035,42.8104014041514
2024-11-06 06:44:00,1835.655,1800.0,42.45695,-35.65499999999997,43.23566736761181
2024-11-06 06:46:00,1830.6255,1800.0,42.45695,-30.625500000000102,43.11720622484511
2024-11-06 06:48:00,1844.424,1800.0,42.45695,-44.42399999999998,43.44220594220594
2024-11-06 06:50:00,1832.6835,1800.0,41.836,-32.683500000000095,43.80636442146371
2024-11-06 06:56:00,1823.742,1800.0,41.836,-23.741999999999962,43.5926370607522
2024-11-06 06:58:00,1825.2315,1800.0,41.836,-25.231500000000096,43.628240360397655
2024-11-06 07:00:00,1815.2745,1800.0,41.836,-15.274499999999989,43.390239652395145
2024-11-06 07:04:00,1828.4025,1800.0,41.836,-28.402499999999918,43.70403630747769
2024-11-06 07:06:00,1813.6245,1800.0,41.836,-13.624499999999898,43.35079994483221
2024-11-06 07:08:00,1818.7575,1800.0,41.836,-18.757499999999936,43.47349328963254
2024-11-06 07:14:00,1811.3115,1800.0,41.836,-11.311500000000024,43.2955126456849
2024-11-06 07:18:00,1836.672,1800.0,41.836,-36.672000000000025,43.9017009509272
2024-11-06 07:20:00,1814.943,1800.0,41.836,-14.942999999999984,43.38231585660296
2024-11-06 07:22:00,1834.8375,1800.0,41.836,-34.83750000000009,43.85785116697314
2024-11-06 07:26:00,1825.047,1800.0,41.836,-25.047000000000025,43.62383028400653
2024-11-06 07:28:00,1814.868,1800.0,41.836,-14.867999999999938,43.38052314262282
2024-11-06 07:30:00,1813.9875,1800.0,41.836,-13.987499999999955,43.35947668049606
2024-11-06 07:34:00,1831.6065,1800.0,41.836,-31.606500000000096,43.780621048708994
2024-11-06 07:36:00,1826.247,1800.0,41.836,-26.24700000000007,43.65251370768866
2024-11-06 07:38:00,1767.69,1800.0,41.28185,32.309999999999945,42.82001828405988
2024-11-06 07:42:00,1787.634,1800.0,41.28185,12.365999999999985,43.30313605055586
2024-11-06 07:46:00,1796.0895,1800.0,41.28185,3.9104999999999563,43.507959670421826
2024-11-06 07:48:00,1773.39,1800.0,41.28185,26.6099999999999,42.95809345799826
2024-11-06 07:50:00,1773.447,1800.0,41.28185,26.55300000000011,42.959474209737635
2024-11-06 07:52:00,1794.8325,1800.0,41.28185,5.167500000000018,43.4775104610112
2024-11-06 07:54:00,1786.4865,1800.0,41.28185,13.513500000000022,43.27533933790774
2024-11-06 07:56:00,1793.973,1800.0,41.28185,6.027000000000044,43.45669017820418
2024-11-06 07:58:00,1781.0280000000002,1800.0,41.28185,18.971999999999753,43.143114191075696
2024-11-06 08:00:00,1786.0304999999998,1800.0,41.28185,13.969500000000153,43.26429332399266
2024-11-06 08:06:00,1801.584,1800.0,41.28185,-1.58400000000006,43.64105687098401
2024-11-06 08:08:00,1790.556,1800.0,41.28185,9.44399999999996,43.37391774498533
2024-11-06 08:10:00,1775.2065,1800.0,41.28185,24.793499999999995,43.002095835798094
2024-11-06 08:14:00,1774.02225,1800.0,41.90757,25.977750000000015,42.331775063127004
2024-11-06 08:16:00,1783.4625,1800.0,41.90757,16.53749999999991,42.55703860733547
2024-11-06 08:18:00,1778.1255,1800.0,41.90757,21.874499999999898,42.42968694446208
2024-11-06 08:20:00,1781.6295,1800.0,42.4622,18.370499999999993,41.958002185943684
2024-11-06 08:22:00,1755.7979999999998,1800.0,42.4622,44.202000000000226,41.349661263509354
2024-11-06 08:24:00,1781.7675,1800.0,42.4622,18.232500000000073,41.96125213454504
2024-11-06 08:26:00,1755.342,1800.0,42.4622,44.6579999999999,41.33892230291357
2024-11-06 08:30:00,1749.9915,1800.0,42.4622,50.00849999999991,41.212916143554466
2024-11-06 08:32:00,1779.8864999999998,1800.0,42.4622,20.11350000000016,41.916953922087416
2024-11-06 08:34:00,1742.1075,1800.0,42.4622,57.89249999999993,41.027245166937846
2024-11-06 08:38:00,1774.4355,1800.0,42.4622,25.564499999999953,41.788580952333845
2024-11-06 08:40:00,1771.7415,1800.0,42.4622,28.258499999999913,41.72513630355085
2024-11-06 08:44:00,1743.7785,1800.0,44.29494,56.221500000000106,39.36743353361952
2024-11-06 08:46:00,1757.7329999999995,1800.0,44.87919,42.26700000000051,39.16587194067629
2024-11-06 08:48:00,1776.4964999999995,1800.0,46.18975,23.503500000000486,38.46082984626894
2024-11-06 08:50:00,1756.6935,1800.0,47.45409,43.306499999999915,37.01879289671493
2024-11-06 08:56:00,1821.6225,1800.0,48.04536,-21.622499999999945,37.91463152432794
2024-11-06 08:58:00,1803.2655,1800.0,48.04536,-3.2654999999999745,37.532555166085714
2024-11-06 09:00:00,1783.0845,1800.0,48.04536,16.915500000000065,37.11251469184231
2024-11-06 09:04:00,1799.9339999999995,1800.0,48.04536,0.06600000000048567,37.4632144575013
2024-11-06 09:06:00,1793.1165,1800.0,48.04536,6.883499999999913,37.321317329848846
2024-11-06 09:08:00,1799.886,1800.0,48.04536,0.11400000000003274,37.46221540181707
2024-11-06 09:12:00,1798.602,1800.0,48.04536,1.3979999999999109,37.435490662263604
2024-11-06 09:16:00,1795.5479999999998,1800.0,48.04536,4.4520000000002256,37.37192574435371
2024-11-06 09:18:00,1788.8355,1800.0,48.04536,11.16450000000009,37.23221405101053
2024-11-06 09:20:00,1810.9515,1800.0,48.04536,-10.951499999999896,37.692528957524935
2024-11-06 09:24:00,1794.3795,1800.0,48.04536,5.620499999999993,37.34760498254046
2024-11-06 09:26:00,1796.6565,1800.0,48.04536,3.343499999999949,37.39499768656168
2024-11-06 09:30:00,1771.446,1800.0,48.04536,28.554000000000087,36.87027490890381
2024-11-06 09:34:00,1787.8545,1800.0,48.04536,12.145500000000084,37.21179585046384
2024-11-06 09:36:00,1777.3545,1800.0,48.04536,22.645500000000084,36.99325241953594
2024-11-06 09:40:00,1791.495,1800.0,48.04536,8.50500000000011,37.28756798001555
2024-11-06 09:42:00,1805.1975,1800.0,48.04536,-5.197499999999991,37.57276715737645
2024-11-06 09:44:00,1786.4385000000002,1800.0,48.04536,13.561499999999796,37.18232370777871
2024-11-06 09:48:00,1798.272,1800.0,48.04536,1.7280000000000655,37.428622154434436
2024-11-06 09:50:00,1772.0475,1800.0,48.04536,27.9525000000001,36.88279432544696
2024-11-06 09:52:00,1794.0825,1800.0,48.04536,5.917500000000018,37.34142332549421
2024-11-06 09:56:00,1786.122,1800.0,48.04536,13.877999999999929,37.17573618436074
2024-11-06 09:58:00,1762.2734999999998,1800.0,48.04536,37.726500000000215,36.679361611743225
2024-11-06 10:04:00,1777.6425,1800.0,48.04536,22.357500000000073,36.999246753641394
2024-11-06 10:08:00,1790.106,1800.0,48.04536,9.894000000000005,37.258657806152804
2024-11-06 10:10:00,1784.3805,1800.0,48.04536,15.619500000000016,37.13948919531684
2024-11-06 10:14:00,1764.6855,1800.0,48.04536,35.31449999999995,36.72956415987638
2024-11-06 10:16:00,1757.9775,1800.0,48.04536,42.022500000000036,36.58994612800359
2024-11-06 10:20:00,1772.1285000000005,1800.0,48.04536,27.871499999999514,36.88448023191413
2024-11-06 10:22:00,1774.806,1800.0,48.04536,25.19399999999996,36.94020880680073
2024-11-06 10:24:00,1781.6715,1800.0,48.04536,18.328500000000076,37.08310499013744
2024-11-06 10:30:00,1782.498,1800.0,48.04536,17.501999999999953,37.100307480200485
2024-11-06 10:32:00,1772.3205,1800.0,48.04536,27.679499999999962,36.88847645465109
2024-11-06 10:36:00,1776.8355,1800.0,48.04536,23.16450000000009,36.98245012995008
2024-11-06 10:38:00,1763.1915,1800.0,48.04536,36.808500000000095,36.69846855170435
2024-11-06 10:40:00,1769.5170000000005,1800.0,48.04536,30.482999999999493,36.83012535859335
2024-11-06 10:44:00,1784.0805,1800.0,48.04536,15.919499999999971,37.13324509729033
2024-11-06 10:46:00,1801.6214999999995,1800.0,48.04536,-1.6214999999995143,37.49833750890043
2024-11-06 10:52:00,1783.9425,1800.0,48.04536,16.05749999999989,37.13037281219813
2024-11-06 10:54:00,1774.272,1800.0,48.04536,25.728000000000065,36.929094312313545
2024-11-06 10:56:00,1777.095,1800.0,48.04536,22.904999999999973,36.987851274743015
2024-11-06 10:58:00,1767.3224999999998,1800.0,48.04536,32.67750000000024,36.78444978152941
2024-11-06 11:02:00,1773.333,1800.0,48.04536,26.666999999999916,36.90955028549057
2024-11-06 11:04:00,1767.1799999999998,1800.0,48.04536,32.820000000000164,36.781483834966814
2024-11-06 11:08:00,1777.359,1800.0,48.04536,22.641000000000076,36.993346081006344
2024-11-06 11:10:00,1780.065,1800.0,48.04536,19.934999999999945,37.04966784520548
2024-11-06 11:12:00,1807.6125,1800.0,48.04536,-7.6124999999999545,37.62303214648986
2024-11-06 11:16:00,1764.9645,1800.0,48.04536,35.035499999999956,36.73537117104104
2024-11-06 11:20:00,1780.8165,1800.0,48.04536,19.183500000000095,37.06530931076188
2024-11-06 11:22:00,1803.0045,1800.0,48.04536,-3.0045000000000073,37.52712280080265
2024-11-06 11:26:00,1784.391,1800.0,48.04536,15.608999999999924,37.13970773874777
2024-11-06 11:28:00,1777.992,1800.0,48.04536,22.008000000000038,37.006521127842284
2024-11-06 11:30:00,1803.978,1800.0,48.04536,-3.9780000000000655,37.547384898898684
2024-11-06 11:34:00,1782.3959999999995,1800.0,48.04536,17.604000000000497,37.09818448687146
2024-11-06 11:38:00,1788.7305,1800.0,48.04536,11.269500000000107,37.23002861670125
2024-11-06 11:42:00,1790.937,1800.0,48.04536,9.063000000000102,37.27595395768624
2024-11-06 11:44:00,1790.2365,1800.0,48.04536,9.763500000000022,37.26137398879434
2024-11-06 11:46:00,1785.2385000000002,1800.0,48.04536,14.761499999999842,37.157347315672666
2024-11-06 11:48:00,1786.395,1800.0,48.04536,13.605000000000018,37.18141831356486
2024-11-06 11:52:00,1783.821,1800.0,48.04536,16.179000000000087,37.12784395249739
2024-11-06 11:54:00,1779.7785,1800.0,48.04536,20.221500000000106,37.043704731590154
2024-11-06 11:58:00,1756.2435,1800.0,48.04536,43.75649999999996,36.55385524141035
2024-11-06 12:02:00,1778.6415,1800.0,48.04536,21.35850000000005,37.02003960006968
2024-11-06 12:06:00,1770.9989999999998,1800.0,48.04536,29.001000000000204,36.860971202844304
2024-11-06 12:10:00,1770.996,1800.0,48.04536,29.003999999999905,36.860908761864046
2024-11-06 12:12:00,1776.2655,1800.0,48.04536,23.734500000000025,36.97058634369971
2024-11-06 12:14:00,1793.8215,1800.0,48.04536,6.1784999999999854,37.33599096021115
2024-11-06 12:16:00,1786.2495,1800.0,48.04536,13.750500000000102,37.178389926022
2024-11-06 12:20:00,1759.5660000000005,1800.0,48.04536,40.433999999999514,36.62300862705398
2024-11-06 12:22:00,1784.1570000000002,1800.0,48.04536,15.842999999999847,37.13483734228709
2024-11-06 12:26:00,1796.9115000000002,1800.0,48.04536,3.08849999999984,37.40030516988421
